  -0.794694182731152E-14,  -0.166666666666663E+02,  -0.452727966221651E-13,
  -0.146308944275724E-13,  -0.166666666666665E+02,  -0.316273370812876E-13,
  -0.425168624485276E-14,  -0.166666666666667E+02,  -0.419331984539133E-13,
   0.650920903316458E-13,  -0.166666666666665E+02,   0.327376565576906E-12,
  -0.302722494118488E-13,  -0.166666666666666E+02,   0.358988683976530E-13,
  -0.376533596799993E-13,  -0.166666666666667E+02,  -0.736089674091819E-13,
   0.544700641829040E-13,  -0.166666666666667E+02,   0.319516059949026E-12,
  -0.196900572581484E-13,  -0.166666666666667E+02,   0.368471411561872E-13,
  -0.298180554430747E-13,  -0.166666666666666E+02,  -0.531218867411980E-13,
  -0.550714723876945E-13,  -0.166666666666668E+02,  -0.273455450782075E-13,
   0.323169129455030E-13,  -0.166666666666667E+02,   0.130893683340273E-13,
   0.305095757584973E-13,  -0.166666666666666E+02,   0.153387484412475E-14,
  -0.164613008958293E-12,  -0.166666666666665E+02,  -0.314450958717387E-12,
   0.843238831491544E-13,  -0.166666666666666E+02,   0.127244998202934E-13,
   0.908372069600693E-13,  -0.166666666666667E+02,   0.589334088957078E-13,
   0.640994186855899E-15,  -0.166666666666666E+02,   0.219008838842072E-13,
   0.375572645785247E-13,  -0.166666666666666E+02,  -0.284060969191202E-13,
  -0.159888336786607E-13,  -0.166666666666667E+02,  -0.129189465115226E-13,
   0.161315637071813E-13,  -0.166666666666667E+02,   0.256955914879065E-13,
   0.126213831851293E-13,  -0.166666666666666E+02,  -0.151788304147971E-14,
  -0.581747654790991E-14,  -0.166666666666666E+02,  -0.161884936879242E-13,
   0.316221332275068E-13,  -0.166666666666667E+02,   0.205998412772246E-14,
  -0.123144982082660E-13,  -0.166666666666666E+02,   0.142640348317624E-13,
   0.435388058284084E-14,  -0.166666666666666E+02,  -0.212605269760829E-14,
   0.321251418900518E-13,  -0.166666666666666E+02,  -0.160461921527855E-13,
  -0.176860757803974E-13,  -0.166666666666666E+02,   0.395733792957209E-14,
   0.561425750886719E-14,  -0.166666666666666E+02,   0.292734586571086E-14,
   0.183631574500613E-13,  -0.166666666666666E+02,  -0.322550146314438E-13,
  -0.112095759850624E-13,  -0.166666666666666E+02,  -0.975781955236954E-14,
  -0.225824810621875E-15,  -0.166666666666666E+02,   0.984760504477850E-14,
   0.460117301007074E-14,  -0.166666666666666E+02,  -0.467020085798131E-13,
  -0.473307618972743E-14,  -0.166666666666666E+02,  -0.285856679039381E-13,
  -0.606590713011095E-14,  -0.166666666666666E+02,   0.101893828389956E-13,
  -0.336157521913109E-14,  -0.166666666666666E+02,  -0.324176449573166E-13,
  -0.178943532529027E-14,  -0.166666666666666E+02,  -0.256684864335943E-13,
  -0.892839412254434E-14,  -0.166666666666666E+02,   0.634258270904020E-14,
  -0.169635087638142E-13,  -0.166666666666666E+02,  -0.316044933279525E-13,
   0.184986219862081E-14,  -0.166666666666666E+02,  -0.981202966099382E-14,
  -0.129252245169203E-13,  -0.166666666666666E+02,   0.773679894022078E-14,
  -0.305654423084973E-13,  -0.166666666666666E+02,  -0.236356073601840E-13,
   0.548915972253190E-14,  -0.166666666666666E+02,   0.708119543904595E-14,
  -0.169220549112962E-13,  -0.166666666666666E+02,   0.439821857861795E-15,
  -0.300863307075905E-13,  -0.166666666666666E+02,  -0.195156391047391E-14,
   0.233831122120139E-14,  -0.166666666666666E+02,   0.129020058525775E-13,
  -0.173642821846098E-13,  -0.166666666666666E+02,   0.596311194867027E-15,
  -0.148379341359038E-13,  -0.166666666666665E+02,   0.207082614944731E-13,
  -0.121288509407435E-13,  -0.166666666666666E+02,  -0.246655994240452E-14,
  -0.148871621325952E-13,  -0.166666666666666E+02,  -0.125470990476780E-13,
   0.410462435782981E-15,  -0.166666666666666E+02,   0.213858878522766E-13,
  -0.265960131026883E-13,  -0.166666666666666E+02,  -0.444861703897959E-14,
  -0.124100420805807E-13,  -0.166666666666666E+02,  -0.183325458356616E-13,
   0.369844429268051E-14,  -0.166666666666666E+02,   0.230935062739412E-13,
  -0.291832363369586E-13,  -0.166666666666666E+02,  -0.101372903127395E-13,
  -0.112228380692069E-13,  -0.166666666666666E+02,  -0.937665472610511E-14,
  -0.250830006461714E-15,  -0.166666666666666E+02,   0.433680868994202E-14,
  -0.236070452760440E-13,  -0.166666666666666E+02,   0.623416249179165E-14,
  -0.962014142186021E-14,  -0.166666666666666E+02,   0.381588342738062E-14,
  -0.420010430560398E-14,  -0.166666666666666E+02,  -0.133492392487278E-13,
  -0.180308542151294E-13,  -0.166666666666666E+02,   0.237711326317447E-13,
  -0.801744477451344E-14,  -0.166666666666666E+02,   0.147061860302292E-13,
  -0.737263564967646E-14,  -0.166666666666666E+02,  -0.715573433840433E-14,
  -0.112660385383562E-13,  -0.166666666666666E+02,   0.143385737311208E-13,
  -0.734419089567094E-14,  -0.166666666666666E+02,   0.264460626791738E-13,
  -0.143257388971000E-13,  -0.166666666666666E+02,   0.883624770575686E-14,
   0.640500314404177E-14,  -0.166666666666666E+02,   0.829414661951411E-14,
  -0.663325619449037E-14,  -0.166666666666666E+02,   0.125191469604186E-13,
  -0.212788421445235E-13,  -0.166666666666666E+02,   0.381097063628655E-13,
   0.240760448264397E-13,  -0.166666666666666E+02,   0.372694496791892E-15,
  -0.592232149330976E-14,  -0.166666666666666E+02,  -0.595739447627631E-14,
  -0.164942912451695E-13,  -0.166666666666667E+02,   0.504154010205760E-13,
   0.250656412360144E-13,  -0.166666666666667E+02,   0.298155597433514E-15,
  -0.293773041752246E-14,  -0.166666666666666E+02,  -0.719639191987254E-14,
   0.690088132742477E-14,  -0.166666666666667E+02,   0.512285526499401E-13,
   0.107953393748528E-13,  -0.166666666666667E+02,   0.113299127024735E-13,
   0.660785726085962E-14,  -0.166666666666667E+02,  -0.196816575624009E-13,
   0.302960539000190E-13,  -0.166666666666667E+02,   0.330410612064957E-13,
  -0.347496248630872E-14,  -0.166666666666667E+02,   0.247740196412938E-13,
   0.161534449392417E-13,  -0.166666666666667E+02,  -0.168432501561518E-14,
   0.360438085008869E-13,  -0.166666666666667E+02,   0.265629532258949E-13,
  -0.530669255564622E-14,  -0.166666666666667E+02,   0.262376925741492E-13,
   0.181492940482685E-13,  -0.166666666666667E+02,   0.581064601816450E-14,
   0.324007467532184E-13,  -0.166666666666667E+02,  -0.374049749507499E-14,
   0.266888417486365E-14,  -0.166666666666667E+02,  -0.786046575051991E-15,
   0.154624252138281E-13,  -0.166666666666667E+02,   0.403187682893047E-14,
   0.287576850055498E-13,  -0.166666666666667E+02,  -0.202474755711668E-13,
   0.106444609053735E-13,  -0.166666666666667E+02,  -0.243471150358776E-13,
   0.127755563793878E-13,  -0.166666666666667E+02,  -0.199370379959981E-14,
   0.232751157095569E-13,  -0.166666666666667E+02,  -0.356702514747731E-13,
   0.136906577975961E-13,  -0.166666666666667E+02,  -0.319568590340102E-13,
   0.102712629207053E-13,  -0.166666666666667E+02,  -0.107403777711845E-14,
   0.807737372433199E-14,  -0.166666666666667E+02,  -0.375676052766227E-13,
   0.161833113218435E-13,  -0.166666666666667E+02,  -0.664073830647371E-14,
   0.435214813737526E-14,  -0.166666666666667E+02,   0.943255890062389E-14,
  -0.712036826089297E-14,  -0.166666666666667E+02,  -0.380419437270851E-13,
   0.186759648460909E-13,  -0.166666666666667E+02,   0.800276728565863E-14,
  -0.156696664595483E-14,  -0.166666666666667E+02,   0.927458725596096E-14,
  -0.100816354843036E-13,  -0.166666666666667E+02,  -0.320923843055709E-13,
   0.922855312421722E-14,  -0.166666666666667E+02,   0.593600689435814E-14,
   0.172329786102010E-14,  -0.166666666666667E+02,   0.213621709297535E-14,
  -0.506026365416429E-14,  -0.166666666666666E+02,  -0.856519716263549E-14,
  -0.257300521146318E-13,  -0.166666666666667E+02,  -0.748099499014998E-14,
   0.189493792248781E-13,  -0.166666666666667E+02,  -0.268594147574339E-14,
  -0.388918240249026E-16,  -0.166666666666667E+02,  -0.124683249835833E-14,
  -0.606886573534808E-13,  -0.166666666666667E+02,  -0.239303748258285E-13,
   0.361754605887362E-13,  -0.166666666666667E+02,   0.679828643466301E-14,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.232276965213656E-14,  -0.208333333333333E+02,  -0.142889731045464E-13,
   0.998940898343260E-15,  -0.208333333333334E+02,  -0.570998910561868E-14,
  -0.599932535718462E-15,  -0.208333333333334E+02,   0.164945869252928E-14,
   0.994882086510323E-14,  -0.208333333333333E+02,   0.538459844062442E-14,
  -0.649742531721147E-14,  -0.208333333333333E+02,   0.100595257356845E-13,
  -0.590982899083207E-14,  -0.208333333333334E+02,   0.126118539490712E-13,
   0.175748720780700E-13,  -0.208333333333333E+02,   0.210236012836684E-13,
  -0.139937915327662E-13,  -0.208333333333333E+02,   0.168687765656590E-13,
  -0.112197254459457E-13,  -0.208333333333334E+02,   0.197713700891980E-13,
   0.563245360825266E-14,  -0.208333333333334E+02,   0.193115594787367E-13,
  -0.104276128588840E-13,  -0.208333333333333E+02,   0.137789489892043E-13,
  -0.526693164697014E-14,  -0.208333333333334E+02,   0.199497858323221E-13,
  -0.430336192329615E-13,  -0.208333333333334E+02,   0.258618434408862E-13,
   0.932389667426705E-14,  -0.208333333333334E+02,   0.643951516250922E-16,
   0.204996911300259E-13,  -0.208333333333334E+02,   0.361007913736925E-14,
  -0.916996920741755E-13,  -0.208333333333335E+02,   0.618351290676484E-13,
   0.290754062074180E-13,  -0.208333333333334E+02,  -0.197234149879516E-14,
   0.462663139070220E-13,  -0.208333333333334E+02,  -0.187292322120982E-13,
  -0.832796938771986E-13,  -0.208333333333335E+02,   0.522314505267060E-13,
   0.269846985663570E-13,  -0.208333333333334E+02,   0.492031527099997E-14,
   0.423211911119493E-13,  -0.208333333333334E+02,  -0.212989996356684E-13,
  -0.567836734452529E-14,  -0.208333333333335E+02,  -0.531210131296627E-13,
   0.484896338055338E-16,  -0.208333333333334E+02,  -0.139113626115902E-13,
   0.299718670031407E-14,  -0.208333333333333E+02,  -0.153569316572475E-13,
   0.719229591881480E-13,  -0.208333333333333E+02,  -0.195586919217124E-12,
  -0.268877192987460E-13,  -0.208333333333333E+02,  -0.414086396845124E-13,
  -0.363268177113211E-13,  -0.208333333333333E+02,  -0.467865089674770E-15,
   0.779270343684390E-13,  -0.208333333333332E+02,  -0.184813584502147E-12,
  -0.272590432568704E-13,  -0.208333333333332E+02,  -0.409649678500153E-13,
  -0.381386394875941E-13,  -0.208333333333333E+02,   0.100343179271626E-14,
   0.209586621975240E-13,  -0.208333333333331E+02,   0.408917149056377E-13,
  -0.159888601443700E-14,  -0.208333333333332E+02,   0.423186168874054E-15,
  -0.504094552326925E-14,  -0.208333333333333E+02,  -0.806390798125775E-14,
  -0.360097099733909E-13,  -0.208333333333333E+02,   0.293562191494640E-12,
   0.240612712279963E-13,  -0.208333333333333E+02,   0.504807813284233E-13,
   0.280567484410557E-13,  -0.208333333333333E+02,  -0.298814001646044E-13,
  -0.466739567640940E-13,  -0.208333333333335E+02,   0.282195295722205E-12,
   0.329014154841169E-13,  -0.208333333333334E+02,   0.483588588625390E-13,
   0.359775438609402E-13,  -0.208333333333333E+02,  -0.393773213602784E-13,
  -0.263531798893531E-13,  -0.208333333333336E+02,  -0.301188963937647E-13,
   0.376203403668774E-13,  -0.208333333333335E+02,  -0.297137108426857E-13,
   0.300995974014065E-13,  -0.208333333333333E+02,  -0.275338816556522E-13,
  -0.603240301461217E-14,  -0.208333333333334E+02,  -0.353683246350758E-12,
   0.423392652496379E-13,  -0.208333333333333E+02,  -0.110609706984795E-12,
   0.242216509418729E-13,  -0.208333333333333E+02,  -0.255234654145344E-13,
   0.384012102896339E-13,  -0.208333333333332E+02,  -0.350213912242918E-12,
   0.277819488602333E-13,  -0.208333333333332E+02,  -0.983996738609933E-13,
   0.130476501253024E-14,  -0.208333333333332E+02,  -0.191970504823995E-13,
   0.170776175540845E-12,  -0.208333333333329E+02,  -0.889543881040315E-13,
  -0.269630725774518E-13,  -0.208333333333330E+02,  -0.468507000779117E-14,
  -0.715709761975891E-13,  -0.208333333333332E+02,   0.204906274291960E-14,
   0.303151140792055E-12,  -0.208333333333329E+02,   0.107319443308742E-12,
  -0.817080940151368E-13,  -0.208333333333330E+02,   0.610633971243116E-13,
  -0.144446717407708E-12,  -0.208333333333332E+02,   0.369022443765931E-13,
   0.273789795132989E-12,  -0.208333333333329E+02,   0.141559741754537E-12,
  -0.788540068150029E-13,  -0.208333333333331E+02,   0.713894696083965E-13,
  -0.132832640171131E-12,  -0.208333333333332E+02,   0.616250230793950E-13,
   0.405148100132776E-13,  -0.208333333333332E+02,   0.186011619921843E-12,
  -0.143009384797454E-13,  -0.208333333333332E+02,   0.748865962604784E-13,
  -0.200452192467297E-13,  -0.208333333333333E+02,   0.807087107534206E-13,
  -0.192760175106434E-12,  -0.208333333333335E+02,   0.332632578440419E-12,
   0.502521298555122E-13,  -0.208333333333334E+02,   0.125881738472131E-12,
   0.927422016776715E-13,  -0.208333333333333E+02,   0.784434057900712E-13,
  -0.252020278463062E-12,  -0.208333333333337E+02,   0.304641444421304E-12,
   0.648953563449930E-13,  -0.208333333333336E+02,   0.112577001283320E-12,
   0.120370773771482E-12,  -0.208333333333334E+02,   0.511054053664161E-13,
  -0.222392145075667E-12,  -0.208333333333339E+02,  -0.166591554347166E-13,
   0.506636139082077E-13,  -0.208333333333336E+02,   0.124010634394499E-14,
   0.102528710787205E-12,  -0.208333333333334E+02,   0.815684218060809E-14,
  -0.192764011688272E-12,  -0.208333333333337E+02,  -0.354904548831668E-12,
   0.364318714714223E-13,  -0.208333333333335E+02,  -0.116315673129092E-12,
   0.846866478029288E-13,  -0.208333333333334E+02,  -0.405439595887380E-13,
  -0.132577398909772E-12,  -0.208333333333334E+02,  -0.377263118160805E-12,
   0.164711135756930E-13,  -0.208333333333334E+02,  -0.125160843997594E-12,
   0.533137044833683E-13,  -0.208333333333333E+02,  -0.511117172466027E-13,
   0.446252613484629E-13,  -0.208333333333331E+02,  -0.163087687015165E-12,
  -0.378921222850341E-13,  -0.208333333333332E+02,  -0.614374128963235E-13,
  -0.366570910107785E-13,  -0.208333333333333E+02,  -0.495830859135011E-13,
   0.221827921606698E-12,  -0.208333333333330E+02,  -0.290367520289969E-13,
  -0.922553581457611E-13,  -0.208333333333331E+02,  -0.249870504421718E-13,
  -0.126627886504925E-12,  -0.208333333333333E+02,  -0.354932980485684E-13,
   0.245865017494635E-12,  -0.208333333333330E+02,   0.178599679854870E-13,
  -0.969636149940068E-13,  -0.208333333333331E+02,  -0.256972068907822E-13,
  -0.137384521100352E-12,  -0.208333333333333E+02,  -0.135020317465993E-13,
   0.151265637100894E-12,  -0.208333333333332E+02,   0.121357792172891E-12,
  -0.587802645871096E-13,  -0.208333333333332E+02,  -0.892384290289516E-14,
  -0.843788108240080E-13,  -0.208333333333333E+02,  -0.112344403826040E-13,
   0.566662567071520E-13,  -0.208333333333335E+02,   0.273213345046992E-12,
  -0.205969141802122E-13,  -0.208333333333334E+02,   0.298887427613821E-13,
  -0.313731005476640E-13,  -0.208333333333333E+02,   0.561898344872250E-14,
  -0.152911975196693E-14,  -0.208333333333334E+02,   0.477048955893622E-14,
  -0.117257470161499E-14,  -0.208333333333334E+02,  -0.867361737988404E-14,
   0.193111642938653E-14,  -0.208333333333334E+02,  -0.779270311473956E-16,
   0.108459465595492E-14,  -0.208333333333334E+02,   0.123599047663348E-13,
   0.640460179370317E-14,  -0.208333333333334E+02,   0.688468379528295E-14,
   0.673628652615170E-15,  -0.208333333333334E+02,   0.265798938848399E-14,
   0.369830906387684E-14,  -0.208333333333334E+02,   0.131459513413867E-13,
   0.139817782890214E-13,  -0.208333333333334E+02,   0.764362531602281E-14,
  -0.583859124156239E-15,  -0.208333333333334E+02,   0.783081959736601E-15,
   0.579740999670350E-14,  -0.208333333333334E+02,   0.120346441145891E-13,
   0.126177871577029E-13,  -0.208333333333334E+02,  -0.436391374425416E-14,
   0.315656332405958E-15,  -0.208333333333334E+02,  -0.101711716306296E-13,
   0.103972384654446E-13,  -0.208333333333334E+02,   0.596311194867027E-14,
   0.353266497421433E-15,  -0.208333333333334E+02,  -0.271050543121376E-16,
   0.466432148548145E-14,  -0.208333333333333E+02,  -0.658737523079669E-14,
   0.149970669341857E-13,  -0.208333333333334E+02,  -0.190413006542767E-13,
  -0.119112541628600E-13,  -0.208333333333334E+02,  -0.281892564846231E-14,
   0.901298663855694E-14,  -0.208333333333334E+02,   0.537230646796040E-14,
   0.134371192968179E-13,  -0.208333333333333E+02,  -0.964939933512099E-14,
  -0.113556642685126E-13,  -0.208333333333333E+02,  -0.975781955236954E-15,
   0.804676212545042E-14,  -0.208333333333333E+02,   0.767920069980749E-14,
   0.347654376178476E-14,  -0.208333333333333E+02,  -0.208166817117217E-13,
   0.281813643735450E-14,  -0.208333333333333E+02,  -0.680336863234654E-14,
   0.377674478735738E-15,  -0.208333333333334E+02,   0.969598614721998E-14,
  -0.648403177324838E-14,  -0.208333333333333E+02,  -0.199899775552015E-13,
   0.169919371432216E-13,  -0.208333333333333E+02,  -0.128139144260631E-13,
  -0.729141316797893E-14,  -0.208333333333333E+02,  -0.401366562056450E-14,
  -0.717925737001681E-14,  -0.208333333333333E+02,  -0.390312782094782E-14,
   0.167439751159785E-13,  -0.208333333333333E+02,  -0.902598308594182E-14,
  -0.964044577006091E-14,  -0.208333333333333E+02,  -0.227682456221956E-14,
   0.392181190793107E-15,  -0.208333333333333E+02,  -0.975781955236954E-15,
   0.171805496824431E-14,  -0.208333333333333E+02,  -0.118720137887163E-13,
  -0.100437891002500E-13,  -0.208333333333333E+02,  -0.908188726046061E-14,
   0.796361975160307E-14,  -0.208333333333333E+02,  -0.187702501111553E-13,
  -0.133078651794898E-13,  -0.208333333333333E+02,   0.359141969635823E-14,
  -0.104471324304390E-13,  -0.208333333333333E+02,  -0.105239608531611E-13,
   0.738672915936225E-14,  -0.208333333333333E+02,  -0.160461921527855E-13,
  -0.202220835992605E-13,  -0.208333333333333E+02,  -0.449943901581484E-14,
  -0.101245178276973E-13,  -0.208333333333333E+02,  -0.359650189404176E-14,
  -0.216718911797505E-14,  -0.208333333333332E+02,  -0.235813972515597E-13,
  -0.289568174770886E-13,  -0.208333333333333E+02,  -0.509575021068187E-14,
  -0.861251210156470E-14,  -0.208333333333333E+02,  -0.237169225231204E-16,
  -0.117211073953124E-13,  -0.208333333333333E+02,  -0.359413020178945E-13,
  -0.376915513549166E-13,  -0.208333333333333E+02,  -0.302560168759236E-14,
  -0.710050637543200E-14,  -0.208333333333333E+02,   0.600398128837529E-14,
  -0.192752695703971E-13,  -0.208333333333332E+02,  -0.288397777881144E-13,
  -0.310535932614800E-13,  -0.208333333333333E+02,  -0.138235776991902E-13,
  -0.839123433902448E-14,  -0.208333333333333E+02,   0.254973857782490E-13,
  -0.356811667050137E-13,  -0.208333333333333E+02,  -0.840256683676266E-14,
   0.492428330854625E-15,  -0.208333333333333E+02,   0.246655994240452E-14,
  -0.143388159642844E-13,  -0.208333333333333E+02,   0.222066627781660E-13,
  -0.520870638396303E-13,  -0.208333333333333E+02,   0.360632747622991E-13,
   0.320384499231892E-13,  -0.208333333333333E+02,   0.166526677430195E-13,
  -0.202863975895443E-13,  -0.208333333333333E+02,   0.371762760549912E-14,
  -0.449301173672968E-13,  -0.208333333333333E+02,   0.636426675248991E-13,
   0.340595704458702E-13,  -0.208333333333333E+02,   0.194885340504269E-13,
  -0.175131867526428E-13,  -0.208333333333333E+02,  -0.343048343637992E-14,
  -0.392943327565746E-14,  -0.208333333333333E+02,   0.863567030384704E-13,
   0.945911270006780E-14,  -0.208333333333333E+02,   0.200577401909818E-13,
  -0.203548917861016E-14,  -0.208333333333333E+02,  -0.332587486739401E-13,
   0.370712508159819E-13,  -0.208333333333333E+02,   0.770596694094072E-13,
  -0.151413450457345E-13,  -0.208333333333333E+02,   0.224531493658170E-13,
   0.134422083954226E-13,  -0.208333333333333E+02,  -0.200719279928483E-13,
   0.478511519360668E-13,  -0.208333333333333E+02,   0.660279123043672E-13,
  -0.197884500033519E-13,  -0.208333333333333E+02,   0.239879730662418E-13,
   0.183662951514953E-13,  -0.208333333333333E+02,  -0.695583456285231E-14,
   0.438955082804803E-13,  -0.208333333333333E+02,   0.786046575051991E-14,
  -0.111577297484401E-13,  -0.208333333333333E+02,   0.674915852372227E-14,
   0.198101807123466E-13,  -0.208333333333333E+02,   0.617910535022012E-14,
   0.399398646248938E-13,  -0.208333333333333E+02,  -0.347351271010043E-13,
  -0.252700949352836E-14,  -0.208333333333333E+02,  -0.555992426577723E-14,
   0.212540662731980E-13,  -0.208333333333333E+02,   0.172117094882074E-13,
   0.293984000184445E-13,  -0.208333333333333E+02,  -0.590890184004600E-13,
   0.637051408841106E-14,  -0.208333333333333E+02,  -0.163443477502190E-13,
   0.198584144471073E-13,  -0.208333333333333E+02,   0.229427344093300E-13,
  -0.287161166834924E-14,  -0.208333333333333E+02,  -0.484638371101020E-13,
   0.283160595340778E-13,  -0.208333333333333E+02,  -0.536680075380325E-14,
   0.136183830073435E-13,  -0.208333333333333E+02,   0.276302147394353E-13,
  -0.351416233551430E-13,  -0.208333333333333E+02,  -0.218602263027390E-13,
   0.502616049797445E-13,  -0.208333333333333E+02,  -0.542101086242752E-14,
   0.737835156757976E-14,  -0.208333333333333E+02,   0.837525002421371E-14,
  -0.402712292839996E-13,  -0.208333333333333E+02,  -0.737257477290143E-14,
   0.506759826340024E-13,  -0.208333333333333E+02,  -0.506864515636973E-14,
   0.529516472674859E-14,  -0.208333333333333E+02,  -0.943764109830741E-14,
  -0.256290656580252E-13,  -0.208333333333333E+02,   0.164798730217797E-13,
   0.301544425467127E-13,  -0.208333333333333E+02,   0.319839640883224E-14,
   0.437634193447678E-14,  -0.208333333333333E+02,  -0.309743008151953E-13,
  -0.109869020320506E-13,  -0.208333333333332E+02,   0.308455518072126E-13,
   0.963290245942311E-14,  -0.208333333333333E+02,   0.508219768352580E-14,
   0.345751914220494E-14,  -0.208333333333333E+02,  -0.540781832427404E-13,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
  -0.117155297331948E-12,  -0.249999999999999E+02,   0.323901642120171E-12,
   0.571486280067579E-13,  -0.250000000000000E+02,   0.162599599120550E-14,
   0.649596443832393E-13,  -0.250000000000001E+02,  -0.386812551216015E-13,
  -0.114182872396252E-12,  -0.250000000000003E+02,   0.985370570560032E-13,
   0.545643206697676E-13,  -0.250000000000002E+02,  -0.128552118339166E-13,
   0.679166010869414E-13,  -0.250000000000001E+02,  -0.166105118869045E-13,
  -0.111210447460555E-12,  -0.250000000000003E+02,  -0.127364422867615E-12,
   0.519800133327772E-13,  -0.250000000000002E+02,  -0.362225641795286E-13,
   0.708735577906436E-13,  -0.250000000000001E+02,  -0.160647060985959E-15,
  -0.957794355623053E-13,  -0.250000000000002E+02,  -0.169552777698756E-12,
   0.521492168287257E-13,  -0.250000000000001E+02,  -0.449705726767343E-13,
   0.668009970985165E-13,  -0.250000000000001E+02,  -0.747450526339275E-14,
  -0.457233166021038E-13,  -0.250000000000000E+02,  -0.866479250478920E-13,
   0.553149905706034E-13,  -0.250000000000000E+02,  -0.617601811483158E-13,
   0.498487194881101E-13,  -0.250000000000000E+02,  -0.581911795665344E-13,
   0.433280235809778E-14,  -0.250000000000000E+02,  -0.134044579724627E-13,
   0.584807643124811E-13,  -0.250000000000000E+02,  -0.841745272387642E-13,
   0.328964418777037E-13,  -0.250000000000000E+02,  -0.109838645964906E-12,
   0.677292502283159E-13,  -0.250000000000000E+02,  -0.153645755625648E-13,
   0.441553416602907E-13,  -0.250000000000000E+02,  -0.688016883482813E-13,
   0.320300904017365E-14,  -0.249999999999999E+02,  -0.102482197720566E-12,
   0.235534496478472E-12,  -0.249999999999999E+02,  -0.131284927092046E-12,
